-120.30913844064456,-50.260714225343925,2.0757707175745268,37.37315340093533,11.969444413925071,-23.570691400050226
-120.30264650706876,-50.237788555763196,2.1979011505209356,37.376781710803108,12.060497308570723,-23.548892070828522
-120.12217702955554,-51.086966159898992,4.7250712270588515,38.455603871533732,12.641236750267236,-20.88874538619671
-120.28681270544286,-50.188937857483651,2.4302148546952114,37.377046557046349,12.222606466687186,-23.511174114224787
-120.27757269281948,-50.163100126158682,2.5405206185454468,37.373957829183603,12.294170648441101,-23.495156705354095
-118.61993427145337,-51.15326452823026,1.1568073334168882,39.405130737163333,12.344546841517925,-24.142273665123366
-120.25668042461615,-50.108805819988028,2.7497421696682487,37.361958084536028,12.419535291403664,-23.468571107511618
-120.24511435855862,-50.080426711581744,2.8487849991251695,37.353271255897958,12.473800759937504,-23.457913951292678
-119.22980262464684,-50.871998278191107,0.40032194711304658,34.930750547756681,11.94761231207505,-20.463059320471544
-120.21994078512367,-50.021386436411071,3.036057135675613,37.331032570722499,12.566604585668555,-23.44165956888974
-120.2064059279963,-49.990793472951772,3.1244168238271741,37.317665876136928,12.60556331008577,-23.435981937088279
-119.89640970936914,-50.212295474625506,-3.3626223094611358,36.902113172840124,11.807158338901827,-20.84838213042692
-120.17760749110096,-49.927621660927016,3.2909126697969535,37.286857814902795,12.669590463907717,-23.42933372670748
-120.16240548955562,-49.895102603049537,3.3691815088325892,37.2695692252857,12.695035804676156,-23.428289857065622
-118.92350299529605,-49.733949039091051,3.2995005648493048,36.442388033711907,10.07847982415694,-23.677851225429375
-120.13053770480074,-49.828337947643405,3.5160931673727878,37.231570533751622,12.733679854617623,-23.430587814448206
-120.11392413628299,-49.794144631932014,3.5848689430398863,37.210987137402249,12.747214370974421,-23.433862825831774
-121.81370325889358,-49.797611638938534,4.341359652547343,36.168146430799396,11.772574524953065,-24.083473424711755
-120.07945794436658,-49.724258117302107,3.7133927882523743,37.166941530805367,12.763499409317371,-23.444505232379576
-120.06164956233067,-49.688610515158956,3.7732731525479108,37.143585044039078,12.766548194156172,-23.451811492547019
-124.46093337393101,-50.654917297218859,3.9833183113777113,38.235441812525615,14.500339126537442,-21.418364455965971
-120.02498397018547,-49.61601302448458,3.8845992663239612,37.094446561588683,12.763159424651811,-23.470247508276913
-120.00616421322424,-49.579102830302794,3.9361751349077698,37.068752994341139,12.756985210179337,-23.481321102174569
-119.75586799360364,-45.799463967031755,10.335452256026445,38.949859381686828,12.05936394090153,-23.577266512547041
-119.96763694127556,-49.504152046418504,4.0314744326940781,37.015319176642627,12.736296421269621,-23.50704478377595
-119.94796114387773,-49.466145961214131,4.0753248967484925,36.987653086903705,12.722014507145934,-23.521643114160486
-118.86683199765434,-45.926906787399815,3.8489240545511545,36.040798585256063,12.858912028177262,-21.817197301136058
-119.90785820555972,-49.38915275274725,4.1557402244579214,36.930591649746248,12.686121886249655,-23.554188489341811
-119.88745794212764,-49.350195592753089,4.1924280670253173,36.901258640389059,12.664716461902209,-23.572087708647562
-117.34161800278876,-49.840768003158416,4.1439000269355759,37.63813199752655,10.366085646658341,-19.047849829597205
-119.84602166328433,-49.271429922932626,4.2590658339628673,36.841130473173706,12.615468753597369,-23.611024324414746
-119.82500839852952,-49.231647410740983,4.2891339854528256,36.810387757256919,12.587807261824306,-23.632017458435552
-117.58641215744672,-43.837184371507988,3.7639255933272779,35.135890121053471,8.017913477906168,-23.638928058414884
-119.78244393739169,-49.15134358158793,4.3430578682723882,36.747665289406243,12.526832245855546,-23.676947209894696
-119.76091199429297,-49.110844792859957,4.3670265734506115,36.715729631989262,12.493678025907309,-23.700842578054353
-119.15843893361088,-48.489816091564819,5.1858675709461899,35.078749287926371,10.363957862004591,-25.102712202168675
-119.71739299315868,-49.029205997552204,4.4092529430125307,36.650811078366054,12.422409395070789,-23.751395265178033
-119.69542222547932,-48.988085507467545,4.4276179285697337,36.617865366428681,12.384435138541537,-23.778014229364114
-118.96498801760936,-48.811682901891409,5.8546454277426685,36.878641636922836,12.296417979514857,-28.124608481753562
-119.65109569011278,-48.905287864121334,4.459112661682366,36.551086857040907,12.304135686928147,-23.833845126521862
-119.62875370983718,-48.863627620820182,4.4723438890866536,36.517285534935596,12.261933837732597,-23.863021221737359
-118.3680465832666,-50.930473347702254,3.0439301812544795,39.727988393760263,13.281693121057977,-18.980918393427004
-119.58374410666696,-48.779823727703757,4.4940203897862645,36.448931340673994,12.17371575894621,-23.923809281878597
-119.56108815603992,-48.737694718778044,4.5025613013824062,36.414405114696343,12.127808248771061,-23.955388131622986
-119.11584238603905,-46.856489535528624,5.5472893933593586,39.122967422465031,13.768951152302634,-24.123400567410716
-119.51550077452811,-48.653016779247736,4.5152799667654495,36.344716000640403,12.032651195282144,-24.020834891287123
-119.49257923545598,-48.610480521991825,4.5195473723516688,36.309575676023073,11.98349751567604,-24.054671664712771
-116.89096559139193,-49.965915695911256,4.7428317345536186,36.457170439284255,11.234129264520977,-23.030810532757744
-119.44650323401312,-48.525043089003724,4.5241152320178202,36.238755758245233,11.882265347115991,-24.124496416479936
-119.42335713359184,-48.482152885971423,4.5244995477600858,36.203095295838025,11.830271455786674,-24.160455142045098
-118.09133331513789,-49.234177068541221,2.1339326489531603,34.63914427595298,9.1320335926955938,-24.646804333780253
-119.37686791681348,-48.39605519393794,4.5216715173976496,36.131317695383366,11.723726988442731,-24.234394473823372
-119.35353190318693,-48.35285721040087,4.5185373586693229,36.095216809479602,11.669251197368723,-24.27234766441083
-121.91224227056614,-48.367973021234626,3.5343287701275292,35.889102907047629,14.301067855276335,-29.014645223337851
-119.30669332893316,-48.266185199058469,4.5090173885049101,36.022628507957599,11.558068025104914,-24.350154568510877
-119.28319679750228,-48.2227194158855,4.5027042977878979,35.986154919592032,11.501426756884481,-24.389982448926453
-122.59548913924502,-49.561647300497157,3.5981134747157295,34.383960651273959,9.3437112358757446,-23.669627876229058
-119.23606304216702,-48.135547520009098,4.4871471625843942,35.91288089632959,11.386200868808462,-24.471424474421735
-119.21243088947232,-48.091848561943081,4.4779706219924034,35.876092230390107,11.327674605221636,-24.513014244936258
-117.89733415436459,-50.216201261790715,4.7907377279343217,35.885780663690504,12.459786272436574,-21.719634606591264
-119.16504768036808,-48.004241261413185,4.4569840471007218,35.802238845856969,11.208933277655071,-24.597872103129628
-119.14130090578817,-47.960339129770794,4.4452365320430394,35.765184140107039,11.148770406259985,-24.641117232971279
-121.26873816368501,-48.042778344457616,4.0259868372869274,34.857910299991026,10.942266813063664,-25.479146852730693
-119.09370687133482,-47.872352308166448,4.4193833773881552,35.690842060179058,11.026982202816674,-24.729183988459912
-119.06986324639183,-47.828273010527191,4.4053355304888662,35.653563170005562,10.965402933083084,-24.773983889959837
-118.27446364881473,-49.335436038851405,3.4752591623586997,37.767586380470249,10.930197853106094,-26.169745558725396
-119.02209110443283,-47.739955105235843,4.3751361715000883,35.578809667403661,10.840983040148632,-24.865063893483292
-118.99816568018272,-47.695721176223692,4.3590380052926951,35.541342324680478,10.778183572866999,-24.911323381211023
-118.88589760195181,-47.161789208635788,2.736559837495478,36.008450410528013,11.106499235769617,-26.643061072662437
-118.95024317441637,-47.607114168683033,4.3249728262622709,35.466243408233161,10.651502460287155,-25.005231279937099
-118.9262487029183,-47.56274514716317,4.3070549887894405,35.428618131378343,10.587657289142552,-25.052860108052698
-118.36159526324957,-47.577049755581413,5.515278619070763,37.306874937869566,10.300678669327901,-25.88858799351684
-118.87819930324437,-47.473885442558938,4.2695667273880948,35.353230273780234,10.459044440415203,-25.14942003118615
-118.85414657157266,-47.42939828000889,4.2500415657667947,35.315473115615156,10.394309542014675,-25.198332513048477
-116.90497363408497,-45.402088014636391,3.7155412489953616,36.718694633985244,9.8217630199607751,-26.777010810368235
-118.80599010565186,-47.340317475871537,4.2095378672597619,35.239844654838727,10.26406007525212,-25.297377376966214
-118.78188822686324,-47.295726887236007,4.1886009809679763,35.201977965940415,10.198574696920524,-25.347492051499962
-117.60723428809058,-46.009834821905578,3.4604912649322435,38.845119300878366,11.72878923769586,-26.003637660426147
-118.73364145662461,-47.206452414031354,4.1454564522474868,35.126150327481838,10.06695231463503,-25.448862999328064
-118.70949813599141,-47.161771175743205,4.1232869544943407,35.088193305580184,10.000841576487446,-25.50010248234048
-120.90906352896705,-49.399343755247742,3.6096838813722338,38.410831682412883,10.11902745180655,-27.822113377935381
-118.6611752395671,-47.072326852001197,4.0778459151013475,35.012202056029693,9.8680833633286689,-25.603648423592091
-118.63699698714414,-47.027566062818259,4.0546090067223064,34.974171180353601,9.8014595689574424,-25.655938832613366
-121.50650987519296,-45.373403180163194,2.577776930015041,32.071244145849221,14.67517063694225,-22.254380648376419
-118.58860997776253,-46.937972586981537,4.0071866063112429,34.898046909149052,9.6677788124939479,-25.761515367451416
-118.56440232791878,-46.893141896866197,3.9830331724091392,34.859956465600973,9.6007432131156634,-25.814786162857182
-120.89343985516213,-44.363452468312424,2.9578440983711349,31.99411635271268,10.703919666784911,-25.70594700577211
-118.51596134475966,-46.803417277925845,3.9339185537014427,34.783725635158987,9.4663323881781896,-25.922255333416864
-118.49172898627252,-46.758525086327055,3.9089868557935814,34.745587856465463,9.398976422259361,-25.97643916245401
-117.28877576917144,-49.096116741141962,-0.20009786093318915,33.794062642718536,13.989077681782762,-28.361240166445725
-118.44324267212795,-46.668685005483773,3.8584449377953702,34.669273482916331,9.2640095657096495,-26.085669552400716
-118.41898953353518,-46.623738629284496,3.8328616459453109,34.631099050759651,9.1964161647735967,-26.140702124536695
-116.81030555381943,-44.911905027737049,3.4034073844803512,31.662695507240635,3.7156895021976766,-27.903288315279433
-118.37046516798961,-46.533796762919309,3.7811347791505185,34.554720937169996,9.0610512366959917,-26.251567809279134
-118.34619460503119,-46.488802589366031,3.7550156052124404,34.516519151007074,8.9932957173660242,-26.307387529044622
-116.85495501759179,-46.965165123888667,10.432407772025615,38.007984093870135,5.5654538232613673,-24.59228449675928
-118.29763830733538,-46.398770872933603,3.7023241114603018,34.440094569437463,8.8576765807226447,-26.419767966738345
-118.27335314827032,-46.353734482858727,3.675774232358032,34.401873475266626,8.7898275834031985,-26.476315855122646
-119.34067885777354,-47.06094626286977,3.3047277727956712,34.136874940238599,9.3874731615399511,-28.408832381085809
-118.22477011267378,-46.263623354131589,3.622319691977391,34.32541755772823,8.6540854471604565,-26.59009557029216
-118.2004727318793,-46.21854963227684,3.5954354408587248,34.287184197501894,8.5862056516543781,-26.647315105141452
-119.14952835581272,-46.416087263499641,4.6995215018228649,33.162864436644433,6.3670697601306641,-26.049556595426512
-118.15186735553732,-46.128368237487209,3.5414016173542855,34.210710152859789,8.4504606149716448,-26.762383418076269
-118.12755976928493,-46.083261461172697,3.5142706053563546,34.172470734975512,8.3826075963901445,-26.820220401851689
-120.87183248449243,-46.155732375424563,5.4169275205125587,37.106425155605471,4.2299116293957866,-23.448812741225147
-118.07893576317535,-45.993017827224868,3.4598245290814291,34.095990176663406,8.2469701328866538,-26.936471148086639
-118.05461967609486,-45.947881756579079,3.4325263398931303,34.057750192735568,8.1791969309589465,-26.994873587331188
-119.19619695022486,-47.167746051873991,5.2228880268260607,33.98091303334359,11.955494005375552,-26.906022750085331
-118.00598015349709,-45.857582946895249,3.3778197807443875,33.981273414582866,8.0437688044963664,-27.112204908954975
-117.98165701901185,-45.812420898882984,3.350426701728924,33.943037667104704,7.9761242537969768,-27.171122922610756
-117.70794987786545,-44.676880425769497,4.6822453568049855,30.181920395367676,8.4259418687952241,-28.225472043288363
-117.93300466198751,-45.722073146998369,3.2955973956387274,33.866573913503942,7.8409992006051308,-27.289437095204729
-117.90867568618285,-45.676888052197931,3.268174985752101,33.828346803127999,7.7735283531509438,-27.348822822470577
-114.06839070244068,-43.281904887292448,0.98884031263957528,35.110544891624095,7.8418928817401268,-28.796111406574056
-117.86001273538628,-45.586496878315074,3.2133476075462712,33.751904200531008,7.6387931990236648,-27.46802607383016
-117.83567896682848,-45.541291340243852,3.1859551660358214,33.713689569553779,7.5715377818735945,-27.527833587342247
-117.82154758983887,-42.770586792201705,4.4649478522810266,34.646350189326043,7.3658469815083416,-30.044264500912583
-117.787007308711,-45.450861650039705,3.1312425731002009,33.637275640415012,7.4372727587572749,-27.64783593640848
-117.7626696054587,-45.405637988249943,3.1039337270627203,33.599077025237499,7.3702715214241117,-27.70802116834874
-116.01998627436473,-43.772009869297612,4.1068966816744661,33.774735575907286,7.7457725559836579,-26.874190374032548
-117.71399085811659,-45.315174169329332,3.0494378112392009,33.522698327413735,7.236551763341847,-27.82873628567701
-117.68964995596291,-45.269934452324669,3.0222609080051774,33.484518929534936,7.1698409236295877,-27.889256956576329
-118.19982044253993,-44.844342645286787,1.8903948118169982,34.447340672731102,6.4189146034594673,-28.364391746912485
-117.64096544760088,-45.179440439934467,2.9680733148457725,33.408181643740932,7.0367360410855788,-28.010602045252273
-117.61662196959441,-45.134186536254887,2.9410717706185938,33.370024347994416,6.9703492419019124,-28.071417657213605
-114.33984824617426,-46.137157274306198,2.0927553873864957,35.368165649025826,7.4428712120618625,-28.29742208892678
-117.56793283696695,-45.043665877546999,2.8872748071271883,33.293733968539506,6.8379243115274688,-28.193313459838919
-117.54358729291663,-44.998399476342406,2.8604875654049069,33.255601459807529,6.7718929293713384,-28.254385212119949
-115.33645124235504,-44.230038946747477,0.87478202650076198,32.326069909493114,8.315298860976533,-27.41988710267352
-117.49489449604087,-44.907855386711496,2.8071549169068968,33.179363143092004,6.6402085826431803,-28.376755765432407
-117.47054732713211,-44.862578025783144,2.7806168267477234,33.141257862394404,6.5745618713360372,-28.438046504572061
-117.33847295147159,-43.734103866027283,2.0822712505789553,32.758986073828844,11.027451227881157,-27.020278147930494
-117.42185165892393,-44.772013447316311,2.7278144099193224,33.065076347988182,6.4436748268522859,-28.560819148971415
-117.39750323645777,-44.72672653220539,2.7015565729464557,33.027000611191006,6.3784403099874325,-28.6222933354729
-117.9994523367003,-45.868393123797304,1.4302436035304045,33.796955786639664,5.8612947007660319,-25.870288263353228
-117.34880537535048,-44.636144169862895,2.6493429891535878,32.950880330010662,6.248403577158018,-28.745398584105498
-117.32445599942866,-44.590848999682024,2.6233930035181428,32.912836262515576,6.1836068482142164,-28.807022270659864
-117.78196108658369,-45.859185155975204,2.4414150396266812,31.636607302380288,7.9584427438499112,-24.9936596624839
-117.27575651076673,-44.500251359074987,2.5718201855956582,32.836781412163418,6.0544699391121366,-28.930393772659688
-117.251406454502,-44.454949150127895,2.546202437953704,32.798771043552755,5.9901349194631459,-28.992134556677396
-117.56680064007595,-44.175038027987277,5.5553086804368492,33.92538049315916,6.0841731839286162,-29.12301304947956
-117.20270582458883,-44.364338572442115,2.4953161847126104,32.722785488681922,5.861944092381612,-29.115709053848022
-117.17835529294634,-44.319030453598849,2.4700521426961735,32.68481072941092,5.7980931289489215,-29.177536085318348
-116.44600267905039,-43.498194056752823,1.187065479376783,28.334089353731571,7.883615634189991,-27.372794714615871
-117.12965391012722,-44.228409156366091,2.4198926408662045,32.608898281803178,5.6708916192574366,-29.301253436380527
-117.10530309892184,-44.183096204102576,2.3950010788600489,32.570961002728588,5.6075455727361048,-29.3631374643176
-115.91359933122584,-45.408986379399963,2.5366669322825071,32.994258555029404,3.9789869601515289,-31.854749518592172
-117.05660131063033,-44.092466266469359,2.3456033484153651,32.495125189929333,5.4813736797122168,-29.486940680192966
-117.03225036073179,-44.047149504424212,2.3211005544744956,32.457227064039905,5.4185519860421154,-29.548853852853391
-116.45826775081115,-42.095425371152672,2.3163149316569367,33.160768394603856,5.2704206172490284,-29.228495411185062
-116.98354842875018,-43.956512939264762,2.2724949178712137,32.381471327787111,5.293447186650039,-29.672688712636617
-116.95919747341307,-43.911193347673461,2.2483949502558676,32.343614091606263,5.2311679198671985,-29.734604703900686
-117.84635422076826,-40.49803117027956,1.8346763841930884,34.249148255125576,6.7314418030492815,-31.408542056776366
-116.91049563639494,-43.820552075079107,2.2006073987014823,32.267941762614711,5.1071650237245105,-29.858419974757119
-116.88614477280463,-43.775230602459551,2.1769222639647414,32.230126999059202,5.0454449534369799,-29.920313858153147
-115.79928492659268,-46.340017200184242,4.1323761154090413,33.746967924298943,6.7401518381200196,-30.055340702418786
-116.83744320737455,-43.684586499108427,2.1299748245487859,32.154541182338797,4.9225761205289666,-30.044061073327626
-116.81309252303541,-43.639264072388379,2.1067145789545179,32.116770474261152,4.8614306888929368,-30.105909349535562
-117.94639736706009,-43.790132327392897,-0.41463489158352607,32.200732087971133,6.4694200001120601,-28.740002782763504
-116.76439138679893,-43.548618969551804,2.0606256602915156,32.041274312967737,4.7397256315029397,-30.229542808197671
-116.74004094682148,-43.503296492065786,2.0377986488218052,32.00354917227785,4.6791690108382609,-30.291323254523316
-118.34134645886559,-44.830711930137987,3.1707498320727288,36.08084282216393,2.4384757105675461,-29.255071208613071
-116.69134035679251,-43.412652192263103,1.9925832831900718,31.928145603543246,4.5586549556371834,-30.41480013218866
-116.66699021821263,-43.36733056865706,1.9701962691628498,31.890467502307246,4.4987002422687361,-30.476492131546678
-117.61107750716776,-43.688170345880401,0.86214126386644163,33.599475293998246,2.6387300910176705,-31.280429861102277
-116.61829027684516,-43.27668886096874,1.9258665490369631,31.815159469761959,4.379402024752677,-30.599772522721246
-116.59394048102423,-43.231368979747614,1.9039248877715453,31.777529857239049,4.3200610547120544,-30.66135677783436
-115.70236693439637,-43.285531911465654,1.6060633719267932,33.192822925274299,7.1651208060743228,-32.359883776051603
-116.54524126122469,-43.140731658101295,1.8604901767505402,31.702320195214529,4.2020013019291831,-30.784403366861081
-116.52089184453963,-43.095414414682502,1.8389978879468285,31.66474046291486,4.1432847771370742,-30.845861843390022
-117.95874806259449,-44.141177548646858,1.0528293344104762,32.645289446900925,4.8535914074167357,-31.839363593214756
-116.47219340881652,-43.004783261320604,1.7964650406961462,31.58963196604741,4.0264838391810009,-30.96863985110334
-116.44784439161076,-42.959469552477081,1.775424959367377,31.552103507287711,3.9684014184489373,-31.02995579956632
-114.68858248713394,-42.383446994296484,2.1129938895902853,31.161472828498553,6.6001727017491962,-32.050805951992729
-116.39914677512293,-42.868846368564498,1.7337984500350352,31.477098917056619,3.8528774310731833,-31.15243299110319
-116.37479818009619,-42.823537093709348,1.7132122885372989,31.43962308060383,3.7954376613252712,-31.213590934628908
-113.1435472737685,-45.443241712029675,4.5086266462501516,31.003594696342788,6.917194336376344,-30.097261059009629
-116.32610142662233,-42.732923689045208,1.6724945890800138,31.364725075664598,3.6812066961192826,-31.335737587135597
-116.30175327215876,-42.687619767610869,1.6523631136949832,31.32730320297307,3.6244170492439802,-31.396723272458509
-114.23241935364712,-42.569883149883651,0.11999873836018948,30.797330363998682,3.9677846742843599,-32.587640039904208
-116.25305739595814,-42.597017987438569,1.6125548595916466,31.252514452792727,3.5114930177183927,-31.518512126054286
-116.22870967753325,-42.551720333198695,1.5928779860235815,31.215147844895284,3.4553599440015366,-31.579312538579597
-114.05578631303611,-40.197874505064604,3.7971389645376687,30.493177202585056,5.0570672766430489,-27.947326609542522
-116.18001468717983,-42.461132022030121,1.5539782980643624,31.14047090964052,3.3437546810742216,-31.700718736520447
-116.15566741639091,-42.415841585013915,1.5347552078694353,31.103160869672926,3.2882835758435762,-31.761322004797407
-116.05346523038173,-42.801222151924826,2.6018099625166196,31.057677250661108,4.5389082544097459,-31.860946965169752
-116.10697332627255,-42.325268665974889,1.4967614469615738,31.02859836090164,3.1780073024735409,-31.882322924558114
-116.08262650549291,-42.279986397455829,1.477990300345043,30.991346177579132,3.1232030587169115,-31.942718303477747
-116.87086014863712,-42.073844021294406,1.9201762650442482,30.009244451306568,4.3726566696041873,-34.020037904596357
-116.03393329648235,-42.189430785055279,1.4408984574430608,30.916900665180389,3.0142641755540831,-32.063293541604374
-116.00958691194926,-42.144157667245949,1.4225771379339995,30.879707612241912,2.9601301638565025,-32.123471372142866
-118.00488001369669,-44.817612255318778,7.0051139558739894,28.415075183465348,0.91305244859199797,-27.717678998001126
-115.96089457951234,-42.053621353230149,1.3863821436280457,30.805381542010664,2.8525341853182402,-32.243602683691542
-115.9365486301073,-42.008358380095913,1.3685077698454222,30.768248824805802,2.7990725872502509,-32.303554366935586
-116.27855916977059,-42.858995701448059,-0.78379231464211552,31.602734078385083,5.9284747561751878,-34.705106481792512
-115.88785716074985,-41.917843365752034,1.3332033893814945,30.694044715424749,2.6928241473672245,-32.423225570841929
-115.8635116344595,-41.872591557375927,1.3157725861692475,30.656973597998878,2.6400374298544826,-32.482943504921117
-120.36639685554948,-39.125794679882077,-1.3527212350883597,31.295294756281628,3.6697791092690242,-35.344697652553315
-115.81482099594054,-41.782099910093123,1.2813516391182926,30.582893922547775,2.5351395037885869,-32.602140346523854
-115.79047588074393,-41.736860304022635,1.2643606104992011,30.545885637783709,2.4830283668426949,-32.66161787413256
-111.79113744854152,-41.038956690913267,3.4103474482867853,34.018848193133365,2.4848828729175607,-33.574244253155427
-115.7417860506165,-41.646394115653329,1.2308150840608145,30.471932799664827,2.3794818652030645,-32.780327955806364
-115.71744133239103,-41.601167784474079,1.2142596042517777,30.434988515450168,2.3280464303207875,-32.839559335359894
-114.05131893797071,-43.380402848740978,-2.0593790483284886,30.286890989569606,3.3369958364939292,-36.552658173504014
-115.66875228007004,-41.510729244939682,1.1815806745989339,30.361164894985521,2.2258509189900741,-32.957772095414363
-115.64440794155813,-41.465517282374591,1.1654561794878573,30.324285822733405,2.1750906357429276,-33.016752472667577
-115.11057765768903,-40.777485083725232,-0.063211872724625806,28.72434753191142,1.869786779925751,-31.873465979598773
-115.59571963102292,-41.375108593007283,1.1336343813329206,30.250593811146562,2.0742441162240843,-33.134459028301066
-115.57137565498245,-41.32991212762942,1.1179359885237885,30.213781133426437,2.0241575656686108,-33.193184399098087
-115.99836492541871,-40.28639992448268,2.9695965256163284,33.078344969942655,3.8911267713405282,-33.385259716856361
-115.52268805110445,-41.239535593684735,1.0869613203989972,30.140223078234804,1.9246566992174605,-33.310377493127824
-115.49834441910362,-41.19435578426949,1.0716838798170099,30.103477951802457,1.8752418661474484,-33.368844606428048
